Date,open,high,low,close,adj_close,volume
2013-02-08,45.099998,45.299999,44.000000,44.770000,41.771652,8165
2013-02-11,44.000000,44.680000,43.619999,44.000000,41.053219,21245
2013-02-12,45.560001,45.560001,44.150002,44.209999,41.249153,24445
2013-02-13,45.099998,46.000000,45.000000,45.470001,42.424774,110025
2013-02-14,46.990002,46.990002,44.400002,45.349998,42.312805,24940
2013-02-15,46.779999,46.779999,43.820000,46.130001,43.040573,28800
2013-02-18,45.360001,46.799999,45.000000,46.119999,43.031235,34720
2013-02-19,46.000000,47.599998,45.650002,46.900002,43.759003,44700
2013-02-20,47.299999,48.540001,46.910000,47.410000,44.234840,24495
2013-02-21,47.599998,48.369999,46.639999,46.680000,43.553730,8215
2013-02-22,47.000000,47.980000,46.619999,47.000000,43.852306,15705
2013-02-25,48.180000,48.180000,46.450001,47.540001,44.356136,8550
2013-02-26,47.959999,47.959999,46.020000,47.240002,44.076237,29560
2013-02-27,47.959999,47.959999,47.000000,47.529999,44.346809,10040
2013-02-28,46.520000,47.900002,46.209999,46.500000,43.385788,20675
2013-03-01,46.000000,47.799999,46.000000,47.080002,43.926945,55650
2013-03-04,47.000000,48.000000,47.000000,47.540001,44.356136,83640
2013-03-05,49.099998,49.099998,47.009998,48.389999,45.149212,117225
2013-03-06,47.599998,50.939999,47.240002,49.880001,46.539425,56980
2013-03-07,51.560001,51.560001,49.320000,50.869999,47.463123,7675
2013-03-08,51.599998,52.000000,50.490002,50.799999,47.397808,9525
2013-03-11,51.700001,51.700001,50.000000,50.299999,46.931297,8960
2013-03-12,50.299999,50.919998,49.340000,50.049999,46.698036,12845
2013-03-13,51.560001,51.560001,49.950001,50.000000,46.651386,37150
2013-03-14,50.009998,51.330002,49.400002,50.439999,47.061916,5320
2013-03-15,51.869999,51.869999,49.000000,50.040001,46.688713,7145
2013-03-18,50.040001,51.000000,50.000000,50.000000,46.651386,6345
2013-03-19,50.900002,50.900002,49.599998,49.990002,46.642056,20925
2013-03-20,50.000000,50.880001,50.000000,50.000000,46.651386,38960
2013-03-21,50.009998,50.590000,50.000000,50.020000,46.670052,6530
2013-03-22,50.930000,50.939999,49.419998,50.380001,47.005936,47670
2013-03-25,49.230000,51.700001,49.230000,50.029999,46.679371,12510
2013-03-26,51.299999,51.299999,50.000000,50.000000,46.651386,16065
2013-03-28,49.000000,50.799999,49.000000,50.020000,46.670052,16275
2013-04-01,50.599998,51.000000,49.220001,50.139999,46.782009,26930
2013-04-02,49.639999,50.959999,49.639999,50.009998,46.660713,5700
2013-04-03,50.200001,51.299999,50.020000,51.000000,47.584412,3235
2013-04-04,49.020000,50.799999,49.020000,50.000000,46.651386,17455
2013-04-05,50.000000,51.000000,49.020000,50.000000,46.651386,9530
2013-04-08,50.200001,50.200001,49.020000,49.869999,46.530087,4625
2013-04-09,51.299999,51.299999,49.240002,50.119999,46.763351,6200
2013-04-10,50.000000,50.630001,48.400002,50.000000,46.651386,15940
2013-04-11,49.400002,50.000000,48.220001,48.950001,45.671707,5935
2013-04-12,50.099998,50.099998,47.990002,48.009998,44.794659,25395
2013-04-15,48.599998,48.900002,48.000000,48.400002,45.158543,8295
2013-04-16,49.299999,50.000000,48.380001,49.919998,46.576740,8755
2013-04-17,49.799999,49.799999,48.200001,48.209999,44.981266,3440
2013-04-18,49.000000,49.689999,48.020000,48.910000,45.634384,7420
2013-04-22,49.000000,50.099998,49.000000,49.790001,46.455452,93065
2013-04-23,50.000000,51.099998,49.959999,50.000000,46.651386,3135
2013-04-25,49.599998,49.990002,48.240002,49.070000,45.783672,14730
2013-04-26,50.560001,50.700001,49.619999,50.070000,46.716698,25185
2013-04-29,50.799999,50.799999,49.619999,50.369999,46.996609,2915
2013-04-30,51.000000,51.000000,49.610001,50.410000,47.033924,5805
2013-05-02,51.099998,51.099998,49.400002,50.000000,46.651386,13700
2013-05-03,50.799999,50.799999,49.220001,49.990002,46.642056,15125
2013-05-06,50.000000,50.680000,50.000000,50.410000,47.033924,4845
2013-05-07,50.900002,50.900002,50.000000,50.009998,46.660713,8745
2013-05-08,50.799999,50.799999,50.200001,50.790001,47.388481,5955
2013-05-09,50.000000,51.000000,50.000000,50.070000,46.716698,34000
2013-05-10,50.990002,50.990002,50.000000,50.009998,46.660713,10090
2013-05-13,51.000000,51.000000,49.779999,50.009998,46.660713,11305
2013-05-14,51.000000,51.000000,49.599998,49.650002,46.324829,1675
2013-05-15,49.799999,50.500000,48.430000,49.650002,46.324829,9965
2013-05-16,50.389999,50.389999,48.200001,48.470001,45.223854,9840
2013-05-17,49.180000,49.200001,48.200001,48.230000,44.999931,2680
2013-05-20,48.119999,49.400002,48.000000,48.150002,44.925285,20040
2013-05-21,49.299999,49.599998,48.000000,49.139999,45.848984,40205
2013-05-22,49.900002,50.380001,48.840000,49.730000,46.399467,8475
2013-05-23,50.610001,50.619999,48.779999,49.849998,46.511429,11045
2013-05-24,50.040001,51.000000,50.040001,50.919998,47.509773,4840
2013-05-27,50.599998,51.599998,50.599998,51.279999,47.845661,14805
2013-05-28,50.320000,55.290001,50.320000,54.380001,50.738049,26690
2013-05-29,52.200001,55.290001,51.610001,51.930000,48.452133,8750
2013-05-30,53.099998,54.000000,53.000000,53.779999,50.178226,3545
2013-05-31,53.000000,53.599998,50.599998,51.009998,47.593746,26705
2013-06-03,49.000000,50.939999,48.200001,50.000000,46.651386,3060
2013-06-04,49.200001,52.880001,49.200001,51.980000,48.498783,1040
2013-06-05,51.200001,52.779999,51.000000,51.080002,47.659061,1355
2013-06-06,51.000000,51.700001,51.000000,51.689999,48.228199,965
2013-06-07,51.700001,52.580002,51.400002,52.040001,48.554768,1200
2013-06-10,51.000000,52.400002,51.000000,51.520000,48.069592,4665
2013-06-11,51.000000,51.599998,51.000000,51.209999,47.780350,9720
2013-06-12,51.099998,52.000000,51.000000,51.980000,48.498783,26280
2013-06-13,50.799999,52.599998,50.009998,52.369999,48.862663,4965
2013-06-14,52.980000,52.990002,52.009998,52.020000,48.536106,4515
2013-06-17,52.400002,52.400002,52.000000,52.060001,48.573425,8825
2013-06-18,51.799999,52.939999,51.200001,52.000000,48.517445,11040
2013-06-19,52.400002,52.400002,52.029999,52.200001,48.704048,2480
2013-06-20,52.000000,52.500000,52.000000,52.000000,48.517445,4265
2013-06-21,52.830002,54.900002,51.799999,52.509998,48.993282,9645
2013-06-24,52.000000,52.000000,47.029999,47.880001,44.673370,30595
2013-06-25,48.000000,49.580002,48.000000,48.610001,45.354481,10605
2013-06-26,48.400002,48.990002,47.599998,47.820000,44.617386,2850
2013-06-27,46.799999,49.000000,46.040001,48.320000,45.083904,8310
2013-06-28,46.910000,48.000000,46.000000,46.349998,43.245834,13080
2013-07-01,45.799999,47.860001,45.639999,46.310001,43.208519,8365
2013-07-02,47.200001,47.939999,46.400002,46.869999,43.731010,1075
2013-07-03,46.000000,46.700001,44.630001,45.029999,42.014240,5195
2013-07-04,46.000000,46.000000,44.000000,44.560001,41.575710,4675
2013-07-05,42.200001,46.000000,42.200001,44.520000,41.538391,3405
2013-07-08,45.340000,45.340000,44.020000,44.410000,41.435764,14060
2013-07-09,44.599998,48.599998,44.599998,47.740002,44.542744,13405
2013-07-10,48.200001,49.099998,48.000000,48.540001,45.289169,5735
2013-07-11,47.400002,49.220001,45.000000,48.590000,45.335823,2920
2013-07-12,48.009998,48.799999,48.000000,48.000000,44.785332,2105
2013-07-15,48.000000,48.400002,48.000000,48.220001,44.990597,890
2013-07-16,47.200001,48.599998,47.000000,47.020000,43.870960,6915
2013-07-17,46.220001,47.200001,45.220001,46.959999,43.814980,7695
2013-07-18,46.000000,47.900002,45.349998,47.130001,43.973598,2375
2013-07-19,47.000000,47.000000,45.529999,46.020000,42.937935,8260
2013-07-22,46.099998,46.900002,45.619999,46.009998,42.928608,4495
2013-07-23,45.349998,47.000000,45.000000,45.160000,42.135532,16255
2013-07-24,45.000000,46.560001,44.799999,44.939999,41.930271,2545
2013-07-25,44.599998,45.330002,42.799999,44.130001,41.174519,17620
2013-07-26,44.400002,44.400002,43.299999,43.360001,40.456081,2670
2013-07-29,44.000000,44.000000,41.200001,42.919998,40.045555,12035
2013-07-30,42.000000,42.799999,40.000000,40.439999,37.731640,16065
2013-07-31,40.599998,40.799999,39.400002,39.520000,36.873253,9035
2013-08-01,39.000000,39.400002,38.200001,38.660000,36.070850,6525
2013-08-02,38.990002,40.799999,38.830002,39.130001,36.509377,15465
2013-08-05,39.000000,40.040001,38.810001,39.369999,36.733299,35060
2013-08-06,39.400002,40.389999,39.299999,39.849998,37.181152,7860
2013-08-07,40.200001,41.990002,40.200001,40.720001,37.992889,4285
2013-08-08,42.000000,44.400002,40.810001,43.009998,40.129520,10580
2013-08-12,43.000000,44.990002,43.000000,43.049999,40.166843,2180
2013-08-13,42.000000,46.000000,42.000000,46.000000,42.919273,760
2013-08-14,47.000000,48.000000,43.000000,43.709999,40.782646,475
2013-08-16,43.730000,44.000000,42.009998,42.419998,39.579033,3410
2013-08-19,42.049999,43.200001,40.080002,41.740002,41.125942,4965
2013-08-20,40.599998,41.799999,40.220001,40.959999,40.357410,950
2013-08-21,40.000000,42.000000,40.000000,41.000000,40.396828,3110
2013-08-22,41.000000,43.000000,41.000000,41.970001,41.352558,3175
2013-08-23,40.599998,43.799999,40.599998,42.660000,42.032406,11695
2013-08-26,43.500000,43.700001,42.009998,43.310001,42.672844,3455
2013-08-27,43.400002,43.400002,41.119999,41.369999,40.761383,19665
2013-08-28,41.020000,42.000000,40.009998,41.080002,40.475655,24480
2013-08-29,40.610001,41.000000,40.200001,40.290001,39.697269,16230
2013-08-30,40.400002,40.599998,40.400002,40.400002,39.805656,3750
2013-09-02,39.099998,41.000000,39.099998,40.240002,39.648010,5135
2013-09-03,42.200001,42.200001,40.020000,40.310001,39.716976,5715
2013-09-04,40.439999,41.240002,40.400002,40.400002,39.805656,7235
2013-09-05,39.599998,41.369999,39.599998,40.380001,39.785946,23750
2013-09-06,40.119999,41.590000,40.119999,40.290001,39.697269,8365
2013-09-10,41.000000,42.000000,40.209999,40.410000,39.815502,13650
2013-09-11,41.000000,42.000000,40.320000,41.320000,40.712120,24865
2013-09-12,41.400002,42.200001,40.799999,41.330002,40.721977,4810
2013-09-13,40.810001,41.000000,40.619999,40.830002,40.229328,3030
2013-09-16,40.799999,41.299999,40.060001,40.450001,39.854919,2860
2013-09-17,40.220001,41.000000,40.200001,40.400002,39.805656,17010
2013-09-18,40.400002,40.790001,40.000000,40.380001,39.785946,38015
2013-09-19,41.299999,41.590000,39.700001,40.200001,39.608601,32650
2013-09-20,40.450001,41.400002,40.200001,40.590000,39.992855,18935
2013-09-23,41.799999,41.799999,40.450001,40.599998,40.002712,6690
2013-09-24,41.700001,41.880001,40.439999,40.939999,40.337708,10285
2013-09-25,40.419998,41.599998,40.419998,41.200001,40.593884,3990
2013-09-26,41.590000,42.900002,40.779999,42.230000,41.608730,18660
2013-09-27,42.200001,43.000000,40.540001,40.939999,40.337708,30715
2013-09-30,41.590000,41.810001,41.250000,41.799999,41.185055,12710
2013-10-01,39.889999,43.389999,39.889999,40.669998,40.071678,8660
2013-10-03,42.000000,43.200001,41.020000,42.770000,42.140785,4850
2013-10-04,43.200001,43.200001,42.000000,42.580002,41.953587,9070
2013-10-07,42.799999,42.799999,42.799999,42.799999,42.170349,125
2013-10-08,42.700001,42.970001,41.730000,42.689999,42.061966,4050
2013-10-09,42.130001,42.430000,42.130001,42.410000,41.786083,1925
2013-10-10,41.799999,42.200001,41.209999,41.950001,41.332848,26470
2013-10-11,42.840000,44.700001,41.830002,44.110001,43.461075,12350
2013-10-14,44.599998,45.770000,44.599998,44.869999,44.209888,7990
2013-10-15,44.799999,45.599998,44.580002,44.630001,43.973419,10390
2013-10-17,45.200001,45.799999,45.000000,45.400002,44.732094,64645
2013-10-18,45.580002,45.580002,44.470001,45.009998,44.347832,28755
2013-10-21,45.000000,48.340000,45.000000,47.919998,47.215027,56100
2013-10-22,47.889999,48.020000,46.779999,48.000000,47.293842,29840
2013-10-23,48.000000,48.000000,47.020000,47.400002,46.702671,10980
2013-10-24,49.450001,49.450001,46.000000,47.849998,47.146046,34535
2013-10-25,50.000000,51.400002,47.750000,48.000000,47.293842,5239
2013-10-28,47.049999,48.200001,45.000000,47.549999,46.850468,10519
2013-10-29,47.000000,48.150002,46.900002,47.500000,46.801208,9098
2013-10-30,47.500000,48.700001,47.200001,48.400002,47.687965,12915
2013-10-31,47.950001,48.049999,47.000000,47.250000,46.554878,5828
2013-11-01,46.799999,51.000000,46.000000,50.099998,49.362949,17796
2013-11-05,51.250000,53.500000,51.250000,51.849998,51.087208,6847
2013-11-06,49.599998,53.500000,49.549999,52.650002,51.875439,25087
2013-11-07,52.000000,52.849998,50.150002,52.450001,51.678383,5627
2013-11-08,51.500000,53.299999,50.099998,53.000000,52.220291,2633
2013-11-11,50.450001,57.450001,50.450001,56.950001,56.112183,45810
2013-11-12,57.250000,59.950001,57.250000,59.349998,58.476868,28382
2013-11-13,59.799999,60.099998,56.750000,57.450001,56.604820,7822
2013-11-14,57.450001,60.000000,57.049999,59.200001,58.329079,14859
2013-11-18,59.000000,60.500000,57.099998,57.750000,56.900406,5704
2013-11-19,57.000000,58.700001,57.000000,57.450001,56.604820,2426
2013-11-20,58.450001,59.450001,57.150002,58.099998,57.245258,5929
2013-11-21,57.099998,59.099998,57.099998,57.400002,56.555557,3999
2013-11-22,57.349998,58.950001,57.349998,57.650002,56.801876,5074
2013-11-25,57.500000,58.000000,56.599998,58.000000,57.146729,5461
2013-11-26,58.000000,58.950001,58.000000,58.750000,57.885696,1091
2013-11-27,58.500000,59.950001,58.500000,59.549999,58.673927,17946
2013-11-28,57.200001,61.150002,57.200001,60.849998,59.954803,18603
2013-11-29,61.500000,61.500000,60.000000,60.900002,60.004063,6178
2013-12-02,62.400002,62.400002,58.200001,59.150002,58.279812,7526
2013-12-03,58.750000,59.000000,58.000000,58.799999,57.934959,9448
2013-12-04,59.250000,59.900002,57.500000,58.099998,57.245258,7751
2013-12-05,59.000000,60.950001,58.000000,60.099998,59.215839,7954
2013-12-06,60.000000,60.500000,59.500000,60.000000,59.117306,5292
2013-12-09,60.000000,60.400002,59.500000,60.049999,59.166569,6303
2013-12-10,60.000000,60.849998,60.000000,60.799999,59.905533,9816
2013-12-11,60.000000,60.500000,60.000000,60.000000,59.117306,6075
2013-12-12,60.000000,60.500000,60.000000,60.000000,59.117306,5100
2013-12-13,61.450001,61.450001,60.000000,60.000000,59.117306,2585
2013-12-16,60.000000,60.950001,60.000000,60.700001,59.807011,2872
2013-12-17,60.000000,60.250000,58.599998,60.049999,59.166569,13214
2013-12-18,60.000000,60.000000,58.700001,59.700001,58.821720,2397
2013-12-19,59.000000,60.250000,55.000000,57.450001,56.604820,12383
2013-12-20,58.000000,65.500000,58.000000,63.000000,62.073177,25894
2013-12-23,66.000000,69.400002,65.099998,66.099998,65.127571,40669
2013-12-24,67.750000,73.650002,67.750000,71.099998,70.054001,53885
2013-12-26,71.099998,73.000000,66.699997,68.699997,67.689316,26129
2013-12-27,69.000000,71.000000,69.000000,70.199997,69.167244,10133
2013-12-30,71.300003,72.000000,69.900002,70.300003,69.265785,9692
2013-12-31,70.099998,71.500000,69.000000,70.000000,68.970184,15055
2014-01-01,70.050003,71.400002,69.250000,70.000000,68.970184,3001
2014-01-02,69.550003,73.900002,69.500000,71.099998,70.054001,23432
2014-01-03,71.000000,72.900002,69.900002,71.699997,70.645180,11726
2014-01-06,73.000000,73.000000,71.500000,72.250000,71.187096,13104
2014-01-07,73.500000,74.900002,73.000000,74.449997,73.354713,12722
2014-01-08,75.000000,78.900002,75.000000,77.199997,76.064270,28216
2014-01-09,78.000000,81.500000,77.300003,80.250000,79.069397,84831
2014-01-10,80.699997,82.900002,76.750000,79.250000,78.084106,14237
2014-01-13,79.000000,81.500000,76.400002,79.150002,77.985596,11595
2014-01-14,80.900002,80.900002,77.500000,78.949997,77.788521,7552
2014-01-15,80.949997,81.000000,78.099998,79.000000,77.837791,7422
2014-01-16,79.900002,80.500000,78.800003,79.199997,78.034843,7269
2014-01-17,78.500000,80.000000,76.400002,79.000000,77.837791,9613
2014-01-20,78.400002,80.000000,76.400002,79.750000,78.576759,30154
2014-01-21,79.500000,81.000000,78.349998,79.550003,78.379700,4944
2014-01-22,79.000000,80.500000,78.000000,80.000000,78.823074,9202
2014-01-23,81.500000,81.500000,75.650002,76.599998,75.473106,5378
2014-01-24,76.800003,80.000000,75.500000,78.300003,77.148094,18082
2014-01-27,77.699997,78.550003,75.500000,77.000000,75.867210,43308
2014-01-28,76.500000,78.000000,75.650002,77.300003,76.162796,3851
2014-01-29,80.000000,80.000000,76.000000,76.599998,75.473106,3861
2014-01-30,76.800003,77.800003,75.300003,77.400002,76.261322,16856
2014-01-31,78.699997,80.000000,75.849998,79.250000,78.084106,5022
2014-02-03,76.300003,79.250000,75.099998,77.449997,76.310585,31288
2014-02-04,77.050003,78.500000,76.250000,77.099998,75.965729,5013
2014-02-05,76.599998,78.250000,76.550003,77.500000,76.359863,11984
2014-02-06,77.500000,79.800003,77.099998,78.750000,77.591469,4832
2014-02-07,78.949997,79.000000,76.599998,78.050003,76.901772,7437
2014-02-10,78.000000,79.750000,76.599998,79.550003,78.379700,7503
2014-02-11,79.000000,79.000000,77.250000,78.150002,77.000290,9464
2014-02-12,77.699997,78.500000,77.150002,78.050003,76.901772,3715
2014-02-13,77.949997,79.000000,77.250000,79.000000,77.837791,11614
2014-02-14,77.599998,79.300003,76.500000,78.000000,76.852493,8363
2014-02-17,77.599998,79.500000,77.050003,79.300003,78.133377,5093
2014-02-18,78.000000,79.599998,77.650002,79.000000,77.837791,79593
2014-02-19,80.050003,80.599998,77.000000,77.750000,76.606178,9416
2014-02-20,77.150002,80.000000,77.150002,79.900002,78.724541,28631
2014-02-21,79.000000,81.000000,77.650002,80.000000,78.823074,12588
2014-02-24,78.250000,81.449997,78.050003,80.000000,78.823074,2678
2014-02-25,80.000000,82.000000,78.000000,78.699997,77.542191,12547
2014-02-26,78.449997,79.000000,78.000000,78.500000,77.345146,3699
2014-02-28,78.800003,80.699997,77.500000,78.250000,77.098824,10451
2014-03-03,78.050003,79.099998,77.750000,78.050003,76.901772,19383
2014-03-04,78.150002,80.000000,78.000000,79.599998,78.428963,13932
2014-03-05,79.000000,80.449997,78.050003,79.800003,78.626015,7148
2014-03-06,80.199997,80.300003,79.500000,79.500000,78.330429,5191
2014-03-07,80.500000,80.550003,78.449997,80.199997,79.020134,27780
2014-03-10,79.000000,80.199997,78.050003,78.849998,77.690002,8582
2014-03-11,79.500000,79.750000,78.349998,78.949997,77.788521,9649
2014-03-12,79.000000,80.500000,78.250000,79.699997,78.527489,13056
2014-03-13,79.000000,79.849998,78.000000,78.300003,77.148094,3293
2014-03-14,81.099998,85.900002,78.050003,78.849998,77.690002,6463
2014-03-18,79.900002,79.900002,77.500000,78.250000,77.098824,14176
2014-03-19,78.099998,82.949997,77.099998,80.150002,78.970871,18371
2014-03-20,84.900002,84.900002,77.000000,78.400002,77.246613,17154
2014-03-21,80.000000,81.500000,80.000000,80.949997,79.759102,6433
2014-03-22,null,null,null,null,null,null
2014-03-24,80.000000,81.949997,80.000000,80.150002,78.970871,8981
2014-03-25,80.500000,82.000000,80.000000,81.900002,80.695129,20279
2014-03-26,82.500000,86.000000,80.900002,83.599998,82.370110,21687
2014-03-27,86.150002,86.150002,84.099998,85.199997,83.946571,7040
2014-03-28,87.849998,88.000000,85.150002,86.000000,84.734818,7700
2014-03-31,86.099998,89.449997,85.500000,88.800003,87.493622,7620
2014-04-01,89.900002,94.900002,89.900002,93.650002,92.272270,14494
2014-04-02,95.099998,112.349998,93.650002,95.699997,94.292091,33304
2014-04-03,96.550003,96.550003,92.300003,94.199997,92.814171,14589
2014-04-04,94.000000,95.800003,93.000000,94.349998,92.961967,9199
2014-04-07,96.000000,100.000000,96.000000,98.650002,97.198715,43287
2014-04-09,98.949997,104.000000,96.000000,102.650002,101.139854,343150
2014-04-10,103.900002,105.900002,101.449997,102.900002,101.386185,29933
2014-04-11,106.000000,106.250000,98.099998,101.750000,100.253105,17860
2014-04-15,101.000000,103.000000,96.800003,98.199997,96.755318,16444
2014-04-16,98.000000,98.000000,87.349998,94.000000,92.617119,31089
2014-04-17,95.000000,99.000000,94.000000,98.449997,97.001648,3293
2014-04-21,99.000000,101.000000,96.000000,97.199997,95.770027,8520
2014-04-22,98.000000,99.150002,95.000000,97.900002,96.459747,7576
2014-04-23,97.500000,99.000000,97.000000,97.650002,96.213417,10572
2014-04-24,97.650002,97.650002,97.650002,97.650002,96.213417,0
2014-04-25,98.800003,99.449997,96.500000,98.349998,96.903122,12155
2014-04-28,101.849998,101.849998,97.000000,97.900002,96.459747,10227
2014-04-29,97.000000,100.000000,97.000000,97.800003,96.361221,11476
2014-04-30,98.000000,101.000000,97.000000,97.599998,96.164139,25906
2014-05-02,100.800003,100.800003,97.500000,97.650002,96.213417,5425
2014-05-05,100.000000,100.000000,97.000000,97.949997,96.509003,7026
2014-05-06,97.400002,102.000000,97.050003,100.449997,98.972237,35231
2014-05-07,101.250000,102.900002,96.150002,97.900002,96.459747,17906
2014-05-08,99.900002,101.400002,97.800003,100.000000,98.528847,87753
2014-05-09,99.199997,101.500000,99.050003,100.000000,98.528847,8242
2014-05-12,100.199997,102.000000,100.000000,101.000000,99.514130,34805
2014-05-13,100.000000,104.000000,98.650002,103.099998,101.583244,25846
2014-05-14,104.000000,104.949997,103.000000,103.099998,101.583244,8851
2014-05-15,107.900002,110.099998,103.300003,104.400002,102.864113,32279
2014-05-16,106.000000,108.000000,102.699997,107.099998,105.524399,28330
2014-05-19,108.000000,112.500000,108.000000,111.099998,109.465546,38141
2014-05-20,110.199997,113.000000,107.400002,112.500000,110.844948,10021
2014-05-21,114.849998,117.800003,111.150002,114.099998,112.421410,17750
2014-05-22,117.250000,117.250000,112.400002,113.250000,111.583923,12005
2014-05-23,113.250000,118.099998,109.400002,116.800003,115.081696,20521
2014-05-26,119.000000,121.949997,116.000000,118.250000,116.510368,34111
2014-05-27,120.000000,120.000000,113.500000,118.800003,117.052277,15626
2014-05-28,118.000000,118.000000,113.699997,115.550003,113.850090,6017
2014-05-29,117.000000,117.449997,108.000000,113.949997,112.273621,18363
2014-05-30,121.949997,121.949997,114.000000,119.900002,118.136093,19993
2014-06-02,117.000000,125.000000,117.000000,124.699997,122.865463,34695
2014-06-03,126.000000,126.000000,119.000000,121.150002,119.367706,13473
2014-06-04,125.550003,126.750000,122.000000,126.199997,124.343399,18360
2014-06-05,126.500000,132.000000,126.500000,130.399994,128.481583,32064
2014-06-06,131.600006,133.949997,130.000000,130.300003,128.383102,9256
2014-06-09,134.199997,135.000000,129.050003,130.699997,128.777206,13998
2014-06-10,131.000000,135.000000,125.150002,127.750000,125.870598,9393
2014-06-11,129.899994,131.699997,125.250000,125.849998,123.998543,8640
2014-06-12,125.000000,130.000000,123.599998,125.949997,124.097069,8119
2014-06-13,125.250000,129.899994,121.000000,126.750000,124.885315,13043
2014-06-16,130.000000,130.000000,122.050003,125.599998,123.752228,7428
2014-06-17,123.000000,125.250000,120.199997,123.150002,121.338272,9572
2014-06-18,124.000000,125.000000,121.000000,123.150002,121.338272,4384
2014-06-19,122.000000,124.000000,120.000000,120.500000,118.727249,13815
2014-06-20,120.550003,125.250000,120.000000,120.349998,118.579453,7326
2014-06-23,125.000000,125.000000,112.900002,114.699997,113.012581,13830
2014-06-24,114.000000,118.800003,112.099998,114.400002,112.716995,24824
2014-06-25,115.800003,118.800003,114.500000,117.150002,115.426544,11629
2014-06-26,119.099998,119.800003,114.300003,115.250000,113.554497,7863
2014-06-27,120.000000,120.000000,116.000000,117.650002,115.919189,10527
2014-06-30,121.900002,121.900002,115.199997,117.849998,116.116241,8739
2014-07-01,118.949997,119.849998,115.000000,117.849998,116.116241,16516
2014-07-02,119.900002,119.900002,115.099998,117.099998,115.377281,9730
2014-07-03,116.000000,118.000000,115.099998,116.500000,114.786102,11806
2014-07-04,115.300003,117.650002,115.300003,116.250000,114.539780,9388
2014-07-07,116.650002,127.599998,116.650002,125.349998,123.505905,18308
2014-07-08,129.000000,129.000000,120.000000,120.199997,118.431679,10337
2014-07-09,115.750000,125.150002,115.000000,119.250000,117.495644,15460
2014-07-10,117.050003,124.000000,116.699997,123.349998,121.535332,11714
2014-07-11,128.600006,133.000000,118.000000,119.400002,117.643440,23161
2014-07-14,118.000000,123.750000,116.199997,120.050003,118.283890,6582
2014-07-15,123.949997,124.000000,119.000000,122.349998,120.550049,7876
2014-07-16,124.000000,130.000000,123.000000,124.949997,123.111786,7076
2014-07-17,124.900002,131.000000,123.050003,129.800003,127.890442,24662
2014-07-18,129.000000,132.000000,126.300003,130.399994,128.481583,18552
2014-07-21,131.000000,132.800003,130.000000,132.149994,130.205872,11194
2014-07-22,133.000000,136.000000,129.149994,131.600006,129.663971,21293
2014-07-23,133.000000,134.250000,132.000000,133.199997,131.240417,8740
2014-07-24,144.399994,159.800003,134.149994,159.300003,156.956436,164051
2014-07-25,164.500000,187.000000,160.350006,170.550003,168.040939,286583
2014-07-28,173.699997,174.000000,155.000000,156.649994,154.345428,34120
2014-07-30,157.000000,163.199997,150.000000,151.850006,149.616058,18668
2014-07-31,157.850006,157.850006,147.600006,149.000000,146.807968,18022
2014-08-01,148.050003,173.449997,145.199997,164.500000,162.079956,69197
2014-08-04,170.000000,170.000000,157.399994,163.100006,160.700562,16091
2014-08-05,164.949997,169.500000,162.050003,165.199997,162.769638,12775
2014-08-06,169.500000,172.949997,162.000000,164.949997,162.523331,20479
2014-08-07,166.000000,169.000000,157.300003,165.399994,162.966705,9241
2014-08-08,168.000000,168.000000,159.699997,162.300003,159.912308,14762
2014-08-11,167.949997,168.000000,161.600006,163.800003,161.390259,11838
2014-08-12,162.000000,165.500000,160.649994,163.550003,161.143936,10920
2014-08-13,160.000000,160.000000,148.350006,155.199997,152.916763,35684
2014-08-14,158.699997,159.949997,151.800003,156.949997,154.641022,10915
2014-08-18,157.500000,160.000000,151.800003,153.800003,151.537354,10182
2014-08-19,155.000000,157.949997,152.000000,153.899994,151.635895,5565
2014-08-20,157.350006,157.350006,151.800003,152.649994,150.404266,7295
2014-08-21,156.649994,156.699997,152.000000,152.000000,150.256012,6377
2014-08-22,150.050003,153.649994,146.899994,151.399994,149.662872,11107
2014-08-25,153.300003,154.750000,147.500000,149.250000,147.537552,10942
2014-08-26,147.800003,155.000000,145.449997,148.199997,146.499588,11985
2014-08-27,147.500000,149.949997,145.449997,148.899994,147.191559,12309
2014-08-28,150.949997,151.899994,148.000000,149.350006,147.636429,7771
2014-09-01,160.000000,160.000000,147.500000,149.250000,147.537552,8285
2014-09-02,153.399994,153.500000,148.000000,149.350006,147.636429,15592
2014-09-03,148.250000,152.949997,148.199997,151.000000,149.267471,17357
2014-09-04,149.399994,151.100006,149.350006,150.550003,148.822632,6791
2014-09-05,153.899994,161.699997,149.000000,152.649994,150.898529,21561
2014-09-08,148.000000,153.600006,148.000000,150.399994,148.674362,18970
2014-09-09,152.550003,152.600006,149.750000,151.500000,149.761749,17504
2014-09-10,149.000000,151.449997,147.000000,149.100006,147.389282,18063
2014-09-11,149.000000,155.000000,148.000000,153.500000,151.738800,10338
2014-09-12,150.000000,154.100006,150.000000,151.500000,149.761749,15670
2014-09-15,150.050003,155.449997,150.000000,151.800003,150.058273,11703
2014-09-16,150.300003,157.850006,131.000000,148.550003,146.845596,17666
2014-09-17,150.000000,161.100006,146.100006,152.399994,150.651413,25671
2014-09-18,155.199997,164.500000,155.199997,158.350006,156.533157,27774
2014-09-19,164.149994,164.149994,153.649994,159.050003,157.225128,15058
