Date,open,high,low,close,adj_close,volume
2011-11-16,1009.000000,1009.000000,981.500000,991.400024,936.468140,606285
2011-11-17,988.000000,998.950012,941.000000,947.150024,894.669922,1312556
2011-11-18,945.000000,949.000000,907.049988,940.599976,888.482849,1641351
2011-11-21,939.000000,967.299988,931.000000,943.049988,890.797180,1261673
2011-11-22,953.000000,965.000000,943.650024,959.549988,906.382874,844169
2011-11-23,954.650024,971.500000,944.099976,953.599976,900.762512,574204
2011-11-24,953.700012,999.000000,951.700012,988.950012,934.153931,656104
2011-11-25,992.000000,992.099976,945.950012,949.950012,897.314758,916133
2011-11-28,966.950012,987.099976,958.000000,965.400024,911.908752,927553
2011-11-29,965.900024,980.799988,952.500000,958.900024,905.768921,423512
2011-11-30,956.950012,976.150024,952.099976,972.150024,918.284790,473470
2011-12-01,992.000000,1008.000000,958.000000,962.250000,908.933228,1036648
2011-12-02,963.500000,997.000000,963.000000,992.349976,937.365417,846065
2011-12-05,982.049988,1005.000000,980.049988,999.549988,944.166504,520465
2011-12-07,999.549988,1014.900024,991.000000,998.700012,943.363647,533511
2011-12-08,1003.000000,1004.849976,965.849976,975.900024,921.827026,537059
2011-12-09,963.500000,994.500000,956.349976,985.799988,931.178284,634649
2011-12-12,985.799988,990.049988,951.000000,958.200012,905.107666,546170
2011-12-13,952.099976,969.400024,950.000000,956.500000,903.501892,519127
2011-12-14,950.000000,963.549988,937.000000,947.650024,895.142151,616851
2011-12-15,940.000000,940.000000,911.450012,931.700012,880.076050,539248
2011-12-16,931.700012,949.900024,908.700012,931.549988,879.934204,848872
2011-12-19,925.000000,931.200012,900.000000,916.650024,865.859985,620878
2011-12-20,924.000000,926.900024,908.700012,916.150024,865.387573,366360
2011-12-21,926.099976,969.000000,926.099976,961.900024,908.602783,702708
2011-12-22,941.000000,978.950012,941.000000,965.849976,912.333862,648188
2011-12-23,975.000000,988.500000,968.250000,975.500000,921.449158,372589
2011-12-26,984.000000,991.000000,965.049988,969.500000,915.781555,351164
2011-12-27,971.000000,979.400024,951.299988,963.150024,909.783325,230303
2011-12-28,964.900024,972.200012,950.250000,959.299988,906.146606,232279
2011-12-29,954.000000,959.500000,915.500000,921.750000,870.677246,544045
2011-12-30,935.000000,939.900024,911.000000,918.299988,867.418457,390624
2012-01-02,923.000000,944.349976,917.000000,938.900024,886.877075,531425
2012-01-03,947.000000,964.700012,941.349976,952.799988,900.006836,363198
2012-01-04,953.000000,969.000000,943.150024,948.250000,895.708984,296634
2012-01-05,948.000000,948.000000,925.599976,933.450012,881.729004,458779
2012-01-06,928.700012,955.799988,927.000000,949.750000,897.125854,349108
2012-01-07,null,null,null,null,null,null
2012-01-09,949.900024,975.000000,948.000000,971.049988,917.245667,430392
2012-01-10,981.000000,993.000000,977.250000,986.349976,931.697937,356547
2012-01-11,988.549988,995.000000,972.200012,987.900024,933.162048,433994
2012-01-12,984.799988,1009.000000,982.049988,994.500000,939.396362,522575
2012-01-13,997.000000,1009.200012,974.000000,977.049988,922.913269,516919
2012-01-16,970.000000,1019.849976,970.000000,1008.049988,952.195496,781570
2012-01-17,1020.000000,1120.000000,1019.099976,1108.349976,1046.938110,3155235
2012-01-18,1112.000000,1144.849976,1092.500000,1101.800049,1040.750977,2781735
2012-01-19,1116.500000,1135.000000,1107.000000,1129.949951,1067.341309,857884
2012-01-20,1131.000000,1135.000000,1085.000000,1103.500000,1042.356812,729324
2012-01-23,1084.000000,1172.449951,1070.050049,1160.650024,1096.340332,2590616
2012-01-24,1167.400024,1172.150024,1128.000000,1157.949951,1093.789795,2008468
2012-01-25,1157.000000,1198.000000,1142.000000,1180.750000,1115.326538,1776429
2012-01-27,1167.800049,1219.000000,1159.699951,1210.650024,1143.569824,951880
2012-01-30,1204.000000,1226.000000,1185.000000,1193.300049,1127.181152,656597
2012-01-31,1198.000000,1209.900024,1167.650024,1186.699951,1120.946899,1045424
2012-02-01,1190.000000,1227.000000,1183.000000,1214.800049,1147.489990,1040215
2012-02-02,1225.000000,1233.449951,1204.199951,1217.650024,1150.181885,619866
2012-02-03,1220.000000,1254.000000,1205.000000,1240.849976,1172.096436,647744
2012-02-06,1250.000000,1265.000000,1235.500000,1252.750000,1183.337158,560045
2012-02-07,1251.000000,1262.000000,1240.000000,1246.949951,1177.858521,443305
2012-02-08,1248.000000,1280.000000,1245.449951,1266.500000,1196.325195,517183
2012-02-09,1259.750000,1278.900024,1255.150024,1270.000000,1199.631226,541872
2012-02-10,1262.050049,1273.949951,1233.250000,1244.599976,1175.638672,631791
2012-02-13,1242.199951,1258.400024,1215.250000,1225.050049,1157.171997,639454
2012-02-14,1220.199951,1274.500000,1220.199951,1267.699951,1197.458862,899801
2012-02-15,1276.000000,1324.900024,1275.300049,1302.800049,1230.614014,1011521
2012-02-16,1300.000000,1375.000000,1279.199951,1359.599976,1284.266602,1510728
2012-02-17,1359.000000,1366.099976,1318.050049,1321.550049,1248.324951,650578
2012-02-21,1317.050049,1337.050049,1295.199951,1309.750000,1237.178833,665602
2012-02-22,1307.000000,1329.300049,1281.050049,1306.349976,1233.967163,510787
2012-02-23,1291.000000,1307.349976,1271.650024,1279.400024,1208.510620,845227
2012-02-24,1290.000000,1296.550049,1277.800049,1285.250000,1214.036255,375094
2012-02-27,1285.099976,1290.000000,1235.250000,1257.000000,1187.351685,345310
2012-02-28,1263.500000,1279.000000,1243.050049,1269.599976,1199.253662,741718
2012-02-29,1275.199951,1291.800049,1239.000000,1254.800049,1185.273682,736509
2012-03-01,1267.900024,1322.000000,1247.750000,1315.050049,1242.185303,1543242
2012-03-02,1334.000000,1336.699951,1306.650024,1330.550049,1256.826172,924123
2012-03-03,null,null,null,null,null,null
2012-03-05,1320.699951,1333.900024,1309.099976,1315.199951,1242.327026,547959
2012-03-06,1302.000000,1350.000000,1300.349976,1331.599976,1257.818115,662053
2012-03-07,1321.099976,1329.900024,1281.000000,1308.550049,1236.045166,438170
2012-03-09,1320.000000,1359.000000,1320.000000,1341.349976,1267.027954,625544
2012-03-12,1351.000000,1356.000000,1328.699951,1337.250000,1263.155273,434638
2012-03-13,1345.000000,1384.000000,1345.000000,1368.250000,1292.437500,863892
2012-03-14,1380.000000,1399.699951,1366.550049,1371.900024,1295.885254,688965
2012-03-15,1365.000000,1379.650024,1355.099976,1366.400024,1290.689819,575251
2012-03-16,1352.250000,1428.949951,1339.000000,1374.349976,1298.199463,1604822
2012-03-19,1377.500000,1378.800049,1353.150024,1362.099976,1286.628418,323100
2012-03-20,1362.099976,1363.000000,1328.500000,1358.199951,1282.944336,471359
2012-03-21,1365.000000,1372.900024,1333.000000,1363.199951,1287.667236,841209
2012-03-22,1355.550049,1357.699951,1321.099976,1330.300049,1256.590332,437399
2012-03-23,1320.050049,1320.500000,1286.199951,1306.550049,1234.156006,806817
2012-03-26,1315.000000,1322.300049,1290.400024,1297.449951,1225.560303,696029
2012-03-27,1310.000000,1310.250000,1258.300049,1273.699951,1203.126221,1138231
2012-03-28,1274.849976,1294.949951,1254.000000,1288.300049,1216.917358,584546
2012-03-29,1279.800049,1319.949951,1264.199951,1305.849976,1233.494995,918118
2012-03-30,1309.000000,1356.500000,1293.050049,1350.500000,1275.671021,650438
2012-04-02,1361.000000,1364.199951,1332.000000,1338.550049,1264.383057,486296
2012-04-03,1345.000000,1349.599976,1303.900024,1309.550049,1236.989990,475271
2012-04-04,1309.550049,1337.800049,1306.849976,1315.699951,1242.799194,543772
2012-04-09,1305.000000,1321.400024,1275.000000,1283.349976,1212.241577,420584
2012-04-10,1282.000000,1295.199951,1260.650024,1275.800049,1205.109985,534399
2012-04-11,1263.150024,1285.099976,1262.050049,1272.449951,1201.945557,401175
2012-04-12,1279.699951,1315.699951,1276.300049,1312.400024,1239.682007,671623
2012-04-13,1315.250000,1350.000000,1312.400024,1322.750000,1249.458496,943900
2012-04-16,1312.550049,1352.849976,1309.900024,1342.300049,1267.925415,526324
2012-04-17,1394.800049,1394.800049,1326.400024,1342.199951,1267.830811,583176
2012-04-18,1350.000000,1366.699951,1345.050049,1352.500000,1277.560303,642609
2012-04-19,1364.400024,1401.400024,1357.400024,1391.250000,1314.163086,922582
2012-04-20,1392.250000,1417.050049,1380.000000,1390.699951,1313.643677,816656
2012-04-23,1391.099976,1408.000000,1372.099976,1377.550049,1301.222168,518905
2012-04-24,1375.000000,1376.599976,1349.750000,1363.750000,1288.186768,270412
2012-04-25,1362.099976,1389.000000,1362.099976,1382.099976,1305.520020,593484
2012-04-26,1380.000000,1399.000000,1366.099976,1381.949951,1305.378296,762098
2012-04-27,1381.050049,1388.400024,1374.150024,1382.500000,1305.897949,429216
2012-04-30,1399.000000,1399.000000,1358.250000,1371.849976,1295.838013,956055
2012-05-02,1384.500000,1384.500000,1324.000000,1332.900024,1259.046143,666676
2012-05-03,1329.800049,1329.800049,1284.099976,1290.000000,1218.523071,662791
2012-05-04,1287.300049,1291.500000,1260.949951,1281.300049,1210.305298,644798
2012-05-07,1264.949951,1329.000000,1254.000000,1310.849976,1238.217773,680698
2012-05-08,1324.000000,1331.699951,1299.050049,1306.000000,1233.636719,632978
2012-05-09,1292.250000,1312.000000,1285.550049,1301.250000,1229.149780,330149
2012-05-10,1290.150024,1305.400024,1250.150024,1261.849976,1191.932861,415223
2012-05-11,1247.949951,1251.150024,1217.099976,1235.250000,1166.806763,486137
2012-05-14,1235.000000,1258.000000,1231.849976,1249.000000,1179.794922,491946
2012-05-15,1238.000000,1239.900024,1205.099976,1217.300049,1149.851318,567302
2012-05-16,1202.250000,1202.250000,1167.349976,1192.099976,1126.047729,673604
2012-05-17,1200.000000,1218.000000,1188.000000,1205.300049,1138.516235,599674
2012-05-18,1175.250000,1193.000000,1156.000000,1166.650024,1102.007690,612497
2012-05-21,1173.250000,1215.949951,1170.550049,1208.800049,1141.822388,413870
2012-05-22,1218.849976,1224.599976,1143.349976,1153.949951,1090.011353,950870
2012-05-23,1141.000000,1163.900024,1116.000000,1153.099976,1089.208618,782054
2012-05-24,1128.900024,1148.849976,1115.449951,1144.449951,1081.037842,955704
2012-05-25,1133.000000,1150.000000,1109.000000,1119.000000,1056.997925,921129
2012-05-28,1124.099976,1130.000000,1098.199951,1103.550049,1042.403931,874095
2012-05-29,1111.000000,1136.199951,1105.000000,1128.349976,1065.829834,817104
2012-05-30,1112.050049,1157.349976,1110.000000,1151.050049,1087.272095,1151146
2012-05-31,1129.000000,1134.349976,1093.150024,1100.250000,1039.286865,3301123
2012-06-01,1106.949951,1118.599976,1071.000000,1074.849976,1015.294373,879733
2012-06-04,1069.699951,1078.000000,1051.000000,1067.500000,1008.351563,548592
2012-06-05,1077.500000,1089.900024,1058.300049,1079.000000,1019.214294,605028
2012-06-06,1079.900024,1115.800049,1076.349976,1107.949951,1046.560059,925831
2012-06-07,1120.000000,1146.400024,1110.599976,1143.250000,1079.904297,984712
2012-06-08,1137.000000,1137.000000,1111.150024,1124.050049,1061.768066,456053
2012-06-11,1132.000000,1143.400024,1102.000000,1110.500000,1048.968994,724281
2012-06-12,1104.000000,1152.800049,1103.349976,1144.550049,1081.132446,534252
2012-06-13,1138.000000,1144.000000,1102.500000,1107.750000,1046.371338,1333440
2012-06-14,1110.150024,1125.300049,1073.150024,1080.099976,1020.253418,882665
2012-06-15,1094.000000,1110.000000,1077.300049,1106.800049,1045.473877,685861
2012-06-18,1115.000000,1127.449951,1083.500000,1091.800049,1031.305176,610175
2012-06-19,1090.000000,1103.699951,1076.400024,1090.949951,1030.502197,430252
2012-06-20,1089.000000,1092.550049,1073.000000,1076.400024,1016.758362,616008
2012-06-21,1080.000000,1094.000000,1062.099976,1088.849976,1028.518555,844982
2012-06-22,1078.000000,1113.300049,1074.500000,1102.099976,1041.034424,904652
2012-06-25,1106.599976,1133.900024,1106.599976,1113.900024,1052.180542,910242
2012-06-26,1115.000000,1120.949951,1105.050049,1113.199951,1051.519287,302263
2012-06-27,1121.000000,1124.000000,1109.000000,1121.699951,1059.548218,532527
2012-06-28,1126.949951,1132.000000,1110.349976,1120.849976,1058.745483,516495
2012-06-29,1140.000000,1176.000000,1140.000000,1169.750000,1104.936157,1346720
2012-07-02,1180.000000,1204.800049,1155.000000,1178.500000,1113.201294,1141219
2012-07-03,1188.000000,1201.199951,1185.449951,1191.650024,1125.622559,973813
2012-07-04,1197.250000,1224.500000,1197.250000,1221.150024,1153.488037,1044761
2012-07-05,1215.550049,1250.000000,1213.500000,1240.300049,1171.577026,1278118
2012-07-06,1240.349976,1242.000000,1211.500000,1215.500000,1148.151123,611047
2012-07-09,1212.000000,1213.000000,1183.750000,1187.750000,1121.938843,403988
2012-07-10,1193.000000,1228.800049,1181.000000,1220.550049,1152.921387,794615
2012-07-11,1214.000000,1218.000000,1200.050049,1203.400024,1136.721436,407383
2012-07-12,1199.800049,1216.000000,1189.150024,1195.599976,1129.353638,559552
2012-07-13,1200.250000,1207.900024,1175.650024,1183.949951,1118.349243,592804
2012-07-16,1190.000000,1212.949951,1178.400024,1203.300049,1136.627075,599666
2012-07-17,1210.500000,1215.750000,1190.599976,1196.199951,1129.920288,273112
2012-07-18,1197.349976,1229.000000,1186.800049,1226.599976,1158.635864,508727
2012-07-19,1175.000000,1175.000000,1110.000000,1117.300049,1055.392334,8345304
2012-07-20,1095.250000,1151.699951,1094.750000,1147.500000,1083.918945,4553438
2012-07-23,1106.000000,1107.000000,1074.300049,1079.949951,1020.111389,4040249
2012-07-24,1086.000000,1119.000000,1085.250000,1106.900024,1045.568481,2373402
2012-07-25,1095.000000,1107.800049,1085.949951,1102.949951,1041.837280,1202467
2012-07-26,1110.000000,1125.599976,1098.599976,1108.550049,1047.127075,2109342
2012-07-27,1124.750000,1124.949951,1106.050049,1112.949951,1051.283203,884839
2012-07-30,1085.099976,1124.500000,1082.650024,1119.900024,1057.848145,1353345
2012-07-31,1115.000000,1137.599976,1112.750000,1134.849976,1071.969727,708501
2012-08-01,1134.000000,1144.000000,1118.500000,1125.599976,1063.232178,704104
2012-08-02,1129.800049,1134.000000,1116.000000,1125.349976,1062.996094,429857
2012-08-03,1119.800049,1124.849976,1108.949951,1120.849976,1058.745483,297511
2012-08-06,1134.000000,1141.000000,1125.000000,1137.650024,1074.614624,425446
2012-08-07,1139.949951,1148.949951,1130.000000,1146.949951,1083.399170,556437
2012-08-08,1140.599976,1151.250000,1136.000000,1140.099976,1076.928711,568514
2012-08-09,1142.000000,1166.000000,1137.000000,1144.800049,1081.368530,895054
2012-08-10,1144.000000,1175.849976,1140.650024,1165.800049,1101.204956,638608
2012-08-13,1179.300049,1195.000000,1177.199951,1184.949951,1119.293823,838204
2012-08-14,1184.000000,1191.000000,1160.000000,1184.900024,1126.375732,418219
2012-08-16,1191.800049,1198.000000,1170.000000,1172.599976,1114.683228,396861
2012-08-17,1190.000000,1194.800049,1171.150024,1177.550049,1119.388794,1988327
2012-08-21,1190.000000,1197.000000,1176.099976,1187.900024,1129.227539,1186236
2012-08-22,1185.000000,1206.000000,1180.050049,1183.150024,1124.712280,700024
2012-08-23,1186.250000,1192.050049,1177.000000,1181.000000,1122.668579,304311
2012-08-24,1181.199951,1193.000000,1161.000000,1190.300049,1131.509033,470889
2012-08-27,1194.949951,1198.500000,1164.050049,1167.800049,1110.120483,355903
2012-08-28,1165.199951,1183.300049,1156.000000,1164.449951,1106.935791,432474
2012-08-29,1167.250000,1173.000000,1154.250000,1167.800049,1110.120483,630103
2012-08-30,1160.050049,1164.000000,1133.099976,1143.599976,1087.115723,896906
2012-08-31,1138.400024,1148.500000,1130.000000,1143.300049,1086.830444,392594
2012-09-03,1130.199951,1170.050049,1130.199951,1162.500000,1105.082153,445403
2012-09-04,1162.500000,1179.000000,1147.500000,1174.650024,1116.632080,417884
2012-09-05,1170.000000,1179.000000,1162.050049,1174.500000,1116.489624,421800
2012-09-06,1170.000000,1196.000000,1170.000000,1183.449951,1124.997314,767955
2012-09-07,1196.000000,1208.000000,1191.300049,1205.000000,1145.483032,1285056
2012-09-08,null,null,null,null,null,null
2012-09-10,1212.000000,1220.750000,1197.599976,1206.099976,1146.528687,474322
2012-09-11,1198.500000,1220.949951,1191.699951,1213.849976,1153.895874,498747
2012-09-12,1216.000000,1225.250000,1212.300049,1220.199951,1159.932251,482824
2012-09-13,1222.300049,1229.849976,1204.000000,1210.599976,1150.806519,347562
2012-09-14,1226.000000,1267.800049,1226.000000,1261.099976,1198.812256,1197005
2012-09-17,1281.000000,1324.500000,1275.050049,1279.300049,1216.113403,1338378
2012-09-18,1289.900024,1292.599976,1268.150024,1275.949951,1212.928589,640871
2012-09-20,1251.000000,1301.800049,1251.000000,1282.900024,1219.535522,940325
2012-09-21,1294.000000,1317.300049,1287.150024,1311.750000,1246.960449,800094
2012-09-24,1315.000000,1369.800049,1310.150024,1354.650024,1287.741699,994282
2012-09-25,1360.800049,1368.400024,1317.050049,1321.699951,1256.419067,693537
2012-09-26,1308.050049,1329.599976,1297.449951,1312.099976,1247.293335,909320
2012-09-27,1317.900024,1342.000000,1317.449951,1331.050049,1265.307251,1272235
2012-09-28,1345.000000,1370.000000,1341.000000,1350.599976,1283.891602,1241053
2012-10-01,1359.000000,1382.800049,1347.599976,1358.000000,1290.926270,865209
2012-10-03,1358.000000,1374.300049,1354.449951,1363.449951,1296.106934,639206
2012-10-04,1371.250000,1409.849976,1362.599976,1390.500000,1321.821045,1104971
2012-10-05,1399.500000,1409.000000,1261.199951,1387.699951,1319.159180,987181
2012-10-08,1382.000000,1409.900024,1375.150024,1385.449951,1317.020142,1099782
2012-10-09,1400.000000,1405.000000,1387.500000,1392.599976,1323.817139,755966
2012-10-10,1385.000000,1394.500000,1376.000000,1378.949951,1310.841431,450007
2012-10-11,1385.000000,1391.000000,1347.500000,1369.199951,1301.572876,1280918
2012-10-12,1355.500000,1387.500000,1355.500000,1372.050049,1304.282227,792185
2012-10-15,1374.300049,1384.300049,1334.000000,1338.250000,1272.151489,710035
2012-10-16,1342.500000,1372.699951,1337.599976,1367.050049,1299.529297,860593
2012-10-17,1378.849976,1389.000000,1362.949951,1368.150024,1300.574829,896249
2012-10-18,1373.250000,1388.500000,1371.099976,1378.750000,1310.651367,559121
2012-10-19,1373.449951,1382.000000,1362.699951,1369.250000,1301.620605,243014
2012-10-22,1362.000000,1377.900024,1353.550049,1369.849976,1302.190918,278367
2012-10-23,1365.000000,1377.900024,1361.000000,1366.900024,1299.386475,351522
2012-10-25,1369.000000,1376.949951,1348.000000,1368.849976,1301.240234,540856
2012-10-29,1370.000000,1373.000000,1353.599976,1362.199951,1294.918701,665083
2012-10-30,1351.000000,1419.000000,1338.000000,1390.800049,1322.106201,1697578
2012-10-31,1385.000000,1443.800049,1381.300049,1437.900024,1366.879761,2341085
2012-11-01,1439.000000,1467.000000,1438.099976,1459.750000,1387.650391,1719118
2012-11-02,1466.000000,1477.349976,1454.099976,1465.900024,1393.496704,1151250
2012-11-05,1462.000000,1487.949951,1458.750000,1478.250000,1405.236816,741504
2012-11-06,1468.050049,1474.949951,1443.099976,1451.599976,1379.902954,915224
2012-11-07,1448.650024,1478.250000,1448.050049,1467.150024,1394.685059,486738
2012-11-08,1451.199951,1473.150024,1451.099976,1459.750000,1387.650391,459052
2012-11-09,1459.750000,1475.000000,1457.500000,1463.400024,1391.120239,578089
2012-11-11,null,null,null,null,null,null
2012-11-12,1474.000000,1474.000000,1443.900024,1454.099976,1382.279785,290527
2012-11-15,1446.300049,1477.000000,1440.750000,1466.050049,1393.639282,788772
2012-11-16,1461.000000,1477.000000,1434.199951,1438.099976,1367.069702,376344
2012-11-19,1445.900024,1506.699951,1445.900024,1494.250000,1420.446533,1688460
2012-11-20,1505.000000,1509.099976,1486.949951,1499.300049,1425.247192,1032949
2012-11-21,1500.250000,1503.949951,1480.099976,1492.500000,1418.782959,421427
2012-11-22,1500.000000,1514.500000,1489.250000,1493.449951,1419.685913,427099
2012-11-23,1501.000000,1503.000000,1485.000000,1493.300049,1419.543457,223808
2012-11-26,1501.099976,1501.250000,1485.000000,1491.849976,1418.165039,381166
2012-11-27,1498.000000,1509.400024,1493.050049,1497.650024,1423.678589,531466
2012-11-29,1500.000000,1504.449951,1474.150024,1489.099976,1415.550781,639078
2012-11-30,1492.250000,1499.000000,1470.199951,1473.849976,1401.054077,432369
2012-12-03,1480.000000,1504.250000,1479.449951,1489.900024,1416.311279,710972
2012-12-04,1502.000000,1502.000000,1475.650024,1480.550049,1407.423218,326134
2012-12-05,1487.000000,1490.000000,1472.000000,1477.349976,1404.381104,368330
2012-12-06,1480.800049,1486.949951,1459.449951,1482.550049,1409.324341,340106
2012-12-07,1490.000000,1539.900024,1490.000000,1509.949951,1435.371094,1272135
2012-12-10,1505.000000,1523.500000,1490.250000,1493.400024,1419.638428,314521
2012-12-11,1489.900024,1500.000000,1466.599976,1477.900024,1404.904053,309880
2012-12-12,1485.000000,1491.949951,1463.050049,1476.000000,1403.097900,652425
2012-12-13,1482.000000,1496.000000,1470.000000,1474.150024,1401.339355,536596
2012-12-14,1478.250000,1488.000000,1451.000000,1477.250000,1404.286255,464608
2012-12-17,1490.000000,1510.800049,1480.550049,1499.650024,1425.579834,879034
2012-12-18,1500.000000,1504.949951,1471.849976,1475.349976,1402.479980,579109
2012-12-19,1487.349976,1516.949951,1484.900024,1509.750000,1435.180908,960012
2012-12-20,1513.699951,1530.150024,1510.000000,1520.150024,1445.067261,626581
2012-12-21,1513.000000,1521.900024,1500.099976,1504.900024,1430.570435,505267
2012-12-24,1497.250000,1500.849976,1475.349976,1478.900024,1405.854736,338405
2012-12-26,1478.500000,1493.900024,1478.000000,1480.099976,1406.995361,260198
2012-12-27,1490.000000,1501.000000,1475.349976,1482.000000,1408.801514,588291
2012-12-28,1490.000000,1517.000000,1484.099976,1500.400024,1426.292847,453955
2012-12-31,1502.500000,1514.000000,1486.750000,1490.050049,1416.454102,187038
2013-01-01,1497.000000,1524.000000,1484.949951,1514.400024,1439.601196,446063
2013-01-02,1518.800049,1566.000000,1518.800049,1557.400024,1480.477417,801361
2013-01-03,1567.000000,1567.000000,1540.300049,1543.300049,1467.073975,584243
2013-01-04,1542.000000,1558.900024,1539.500000,1545.449951,1469.117554,361754
2013-01-07,1553.500000,1601.750000,1553.500000,1584.599976,1506.333984,951298
2013-01-08,1593.900024,1594.000000,1571.000000,1574.849976,1497.065552,640368
2013-01-09,1570.000000,1595.400024,1561.599976,1569.599976,1492.074829,671715
2013-01-10,1576.099976,1589.000000,1564.150024,1572.300049,1494.641357,911264
2013-01-11,1572.000000,1592.949951,1557.699951,1565.250000,1487.939575,812488
2013-01-14,1570.000000,1578.000000,1531.000000,1539.099976,1463.081421,1491642
2013-01-15,1545.000000,1564.900024,1543.199951,1546.000000,1469.640503,693345
2013-01-16,1540.000000,1560.000000,1482.300049,1493.199951,1419.448242,1202364
2013-01-17,1486.099976,1521.699951,1486.099976,1494.099976,1420.303955,986779
2013-01-18,1507.800049,1564.199951,1502.500000,1547.449951,1471.018921,1741932
2013-01-21,1555.000000,1582.800049,1550.750000,1574.599976,1496.828003,1538191
2013-01-22,1581.000000,1594.900024,1567.050049,1570.099976,1492.549927,930310
2013-01-23,1584.000000,1586.349976,1565.199951,1573.699951,1495.972412,841493
2013-01-24,1576.000000,1578.000000,1528.699951,1538.800049,1462.796143,575646
2013-01-25,1549.000000,1606.000000,1542.250000,1599.449951,1520.450439,2993882
2013-01-28,1621.000000,1633.900024,1600.500000,1608.150024,1528.720825,1157319
2013-01-29,1608.000000,1628.000000,1588.000000,1593.050049,1514.366577,703176
2013-01-30,1603.949951,1622.750000,1596.000000,1601.900024,1522.779541,649445
2013-01-31,1594.000000,1616.000000,1578.050049,1581.599976,1503.482178,933230
2013-02-01,1585.199951,1621.800049,1580.000000,1609.699951,1530.194214,895967
2013-02-04,1612.000000,1616.800049,1591.000000,1599.400024,1520.403076,416405
2013-02-05,1593.000000,1610.500000,1590.000000,1600.349976,1521.306030,491977
2013-02-06,1610.000000,1639.000000,1610.000000,1627.849976,1547.447754,1082611
2013-02-07,1626.949951,1628.900024,1614.400024,1622.349976,1542.219360,480018
2013-02-08,1625.000000,1631.900024,1577.150024,1587.699951,1509.280762,659412
2013-02-11,1593.699951,1594.900024,1555.849976,1558.800049,1481.808350,361453
2013-02-12,1561.550049,1584.000000,1548.150024,1558.949951,1481.950806,442763
2013-02-13,1559.699951,1570.000000,1530.000000,1532.449951,1456.759644,598533
2013-02-14,1515.099976,1518.449951,1476.349976,1485.250000,1411.890869,1655638
2013-02-15,1477.250000,1485.000000,1463.500000,1475.050049,1402.194946,688998
2013-02-18,1476.000000,1485.000000,1466.500000,1479.800049,1406.710205,457163
2013-02-19,1471.250000,1524.800049,1463.300049,1511.250000,1436.606812,814306
2013-02-20,1503.250000,1511.250000,1482.349976,1508.300049,1433.802734,639004
2013-02-21,1494.000000,1507.900024,1450.150024,1467.500000,1395.017578,957074
2013-02-22,1463.400024,1467.000000,1430.099976,1438.400024,1367.355103,648683
2013-02-25,1442.000000,1459.900024,1438.250000,1444.099976,1372.773438,399084
2013-02-26,1440.000000,1440.000000,1391.099976,1404.300049,1334.939331,686212
2013-02-27,1400.000000,1429.849976,1377.199951,1408.550049,1338.979492,504783
2013-02-28,1415.300049,1418.800049,1340.300049,1354.349976,1287.456299,2957853
2013-03-01,1364.000000,1436.400024,1362.250000,1424.400024,1354.046509,935306
2013-03-04,1408.099976,1416.800049,1390.900024,1398.750000,1329.663452,277745
2013-03-05,1395.000000,1444.800049,1395.000000,1430.750000,1360.083008,620394
2013-03-06,1434.449951,1442.199951,1411.300049,1424.449951,1354.093994,436690
2013-03-07,1419.500000,1454.800049,1409.849976,1449.349976,1377.764282,425637
2013-03-08,1460.000000,1473.949951,1415.900024,1428.949951,1358.371704,756489
2013-03-11,1438.900024,1448.000000,1414.000000,1417.949951,1347.915161,372123
2013-03-12,1410.650024,1430.000000,1401.699951,1417.000000,1347.011841,423192
2013-03-13,1404.000000,1413.699951,1371.000000,1374.250000,1306.373535,328461
2013-03-14,1372.000000,1424.900024,1360.750000,1418.800049,1348.723145,627771
2013-03-15,1424.000000,1427.800049,1387.599976,1406.699951,1337.220581,444509
2013-03-18,1390.000000,1393.900024,1355.650024,1361.050049,1293.825439,369621
2013-03-19,1366.000000,1382.800049,1335.050049,1364.650024,1297.247681,677734
2013-03-20,1355.000000,1374.000000,1332.000000,1342.599976,1276.286865,454199
2013-03-21,1343.000000,1357.699951,1288.000000,1306.949951,1242.397461,707612
2013-03-22,1313.800049,1323.000000,1295.500000,1305.550049,1241.066895,719856
2013-03-25,1321.000000,1330.000000,1276.400024,1285.199951,1221.721924,336083
2013-03-26,1275.199951,1297.900024,1266.099976,1293.250000,1229.374146,303740
2013-03-28,1287.000000,1315.800049,1271.699951,1281.199951,1217.919189,840376
2013-04-01,1280.000000,1288.400024,1262.000000,1283.800049,1220.390991,280418
2013-04-02,1275.000000,1315.849976,1260.000000,1307.800049,1243.205688,798827
2013-04-03,1295.000000,1328.400024,1295.000000,1303.500000,1239.117920,361668
2013-04-04,1292.000000,1329.500000,1282.000000,1311.099976,1246.342773,385661
2013-04-05,1327.000000,1424.000000,1327.000000,1406.300049,1336.840698,1681662
2013-04-08,1402.199951,1424.000000,1381.250000,1420.150024,1350.006470,781175
2013-04-09,1426.000000,1442.000000,1401.000000,1407.400024,1337.886230,682014
2013-04-10,1413.099976,1417.650024,1384.250000,1412.599976,1342.829346,479132
2013-04-11,1414.000000,1432.000000,1397.800049,1428.050049,1357.516235,506487
2013-04-12,1420.000000,1430.000000,1402.150024,1408.449951,1338.884277,245123
2013-04-15,1400.000000,1444.900024,1396.349976,1422.900024,1352.620605,358385
2013-04-16,1415.000000,1487.900024,1415.000000,1482.050049,1408.849121,620229
